timestamp,open,high,low,close,volume
2024-10-28 14:00:00+00:00,141.32,142.08,141.16,141.46,15197961.0
2024-10-28 14:30:00+00:00,141.4649,141.7,140.93,141.34,14345290.0
2024-10-28 15:00:00+00:00,141.33,141.45,140.77,141.02,11351995.0
2024-10-28 15:30:00+00:00,141.02,141.07,140.05,140.3199,14009621.0
2024-10-28 16:00:00+00:00,140.315,140.77,140.23,140.54,9073183.0
2024-10-28 16:30:00+00:00,140.54,140.64,140.18,140.56,6498803.0
2024-10-28 17:00:00+00:00,140.56,141.28,140.41,141.18,9209160.0
2024-10-28 17:30:00+00:00,141.18,141.42,141.01,141.385,7355692.0
2024-10-28 18:00:00+00:00,141.3898,141.49,141.145,141.24,6111548.0
2024-10-28 18:30:00+00:00,141.24,141.33,140.73,140.99,7108631.0
2024-10-28 19:00:00+00:00,140.99,141.24,140.85,141.2307,5119899.0
2024-10-28 19:30:00+00:00,141.235,141.33,140.25,140.62,13108243.0
2024-10-28 20:00:00+00:00,140.5,141.5,140.27,140.389,2086390.0
2024-10-28 20:30:00+00:00,140.361,140.53,140.36,140.47,736576.0
2024-10-28 21:00:00+00:00,140.48,140.5,140.36,140.4,167578.0
2024-10-28 21:30:00+00:00,140.39,140.46,140.32,140.43,105752.0
2024-10-28 22:00:00+00:00,140.42,140.42,140.2597,140.2901,174243.0
2024-10-28 22:30:00+00:00,140.3,140.41,140.271,140.4,103476.0
2024-10-28 23:00:00+00:00,140.4099,140.43,140.33,140.37,84064.0
2024-10-28 23:30:00+00:00,140.3699,140.37,140.2008,140.2201,247030.0
2024-10-29 08:00:00+00:00,140.6,140.75,139.6,140.03,320509.0
2024-10-29 08:30:00+00:00,140.04,140.14,139.8,139.99,138731.0
2024-10-29 09:00:00+00:00,139.99,140.0,139.6,139.71,157801.0
2024-10-29 09:30:00+00:00,139.7,139.95,139.55,139.76,105850.0
2024-10-29 10:00:00+00:00,139.75,139.89,139.67,139.79,66188.0
2024-10-29 10:30:00+00:00,139.76,140.25,139.76,140.18,112378.0
2024-10-29 11:00:00+00:00,140.14,140.35,140.0,140.12,294857.0
2024-10-29 11:30:00+00:00,140.14,140.2,139.85,140.02,259334.0
2024-10-29 12:00:00+00:00,140.1,140.68,139.6024,139.99,811640.0
2024-10-29 12:30:00+00:00,139.98,140.1,139.77,139.78,369638.0
2024-10-29 13:00:00+00:00,139.79,140.33,139.69,140.2501,619789.0
2024-10-29 13:30:00+00:00,140.285,140.73,138.9,140.4848,25260315.0
2024-10-29 14:00:00+00:00,140.47,140.7,139.92,140.33,13413440.0
2024-10-29 14:30:00+00:00,140.33,141.05,140.2,140.9188,11263871.0
2024-10-29 15:00:00+00:00,140.915,141.11,140.36,141.0389,8534353.0
2024-10-29 15:30:00+00:00,141.04,141.85,140.7,141.69,9964360.0
2024-10-29 16:00:00+00:00,141.685,142.0,141.47,141.6801,8888871.0
2024-10-29 16:30:00+00:00,141.696,141.75,141.1979,141.385,7915051.0
2024-10-29 17:00:00+00:00,141.3808,141.85,141.38,141.485,6359489.0
2024-10-29 17:30:00+00:00,141.5,141.76,141.31,141.365,5287804.0
2024-10-29 18:00:00+00:00,141.37,141.77,141.25,141.7,5287957.0
2024-10-29 18:30:00+00:00,141.69,141.97,141.62,141.7392,6200968.0
2024-10-29 19:00:00+00:00,141.73,142.2598,141.7207,142.09,8524707.0
2024-10-29 19:30:00+00:00,142.085,142.1388,141.02,141.28,13677941.0
2024-10-29 20:00:00+00:00,141.25,141.5,140.3,140.87,3760664.0
2024-10-29 20:30:00+00:00,140.95,141.05,140.5205,140.8,870351.0
2024-10-29 21:00:00+00:00,140.77,141.25,140.6112,140.84,1707475.0
2024-10-29 21:30:00+00:00,140.85,141.25,140.8,140.9013,234182.0
2024-10-29 22:00:00+00:00,140.9001,141.25,140.82,141.18,201894.0
2024-10-29 22:30:00+00:00,141.18,141.36,141.1528,141.2602,212866.0
2024-10-29 23:00:00+00:00,141.27,141.27,141.01,141.18,145904.0
2024-10-29 23:30:00+00:00,141.18,141.39,141.16,141.3899,231149.0
2024-10-30 08:00:00+00:00,140.85,141.37,140.61,140.62,222688.0
2024-10-30 08:30:00+00:00,140.62,140.64,139.82,139.89,301348.0
2024-10-30 09:00:00+00:00,139.86,140.45,139.75,140.38,169898.0
2024-10-30 09:30:00+00:00,140.4,140.52,140.04,140.07,97453.0
2024-10-30 10:00:00+00:00,140.07,140.35,139.98,140.35,70921.0
2024-10-30 10:30:00+00:00,140.35,140.39,140.13,140.3,79742.0
2024-10-30 11:00:00+00:00,140.29,141.09,140.23,140.91,419171.0
2024-10-30 11:30:00+00:00,140.93,140.94,140.28,140.28,284189.0
2024-10-30 12:00:00+00:00,140.4,141.17,139.9417,140.28,983185.0
2024-10-30 12:30:00+00:00,140.26,140.51,139.53,139.95,1462346.0
2024-10-30 13:00:00+00:00,139.85,139.94,138.67,139.55,3423698.0
2024-10-30 13:30:00+00:00,139.54,139.79,136.81,139.0422,36472584.0
2024-10-30 14:00:00+00:00,139.04,139.915,139.01,139.37,17249588.0
2024-10-30 14:30:00+00:00,139.36,139.75,138.83,139.125,10271350.0
2024-10-30 15:00:00+00:00,139.125,140.18,139.01,140.1799,9340898.0
2024-10-30 15:30:00+00:00,140.17,140.18,139.47,139.8499,8011692.0
2024-10-30 16:00:00+00:00,139.83,140.08,139.4801,139.5699,5962880.0
2024-10-30 16:30:00+00:00,139.55,140.33,139.36,140.0496,6295713.0
2024-10-30 17:00:00+00:00,140.0399,140.2395,139.68,139.8299,5636793.0
2024-10-30 17:30:00+00:00,139.81,139.9099,138.96,139.45,7919767.0
2024-10-30 18:00:00+00:00,139.45,140.28,139.37,139.97,7044306.0
2024-10-30 18:30:00+00:00,139.96,140.16,139.84,139.865,4848401.0
2024-10-30 19:00:00+00:00,139.85,139.85,139.32,139.42,7257071.0
2024-10-30 19:30:00+00:00,139.415,140.0,139.02,139.47,14159369.0
2024-10-30 20:00:00+00:00,139.335,139.6,138.49,139.0014,4885290.0
2024-10-30 20:30:00+00:00,139.03,139.36,138.9031,138.98,442504.0
2024-10-30 21:00:00+00:00,139.02,139.68,138.9,139.12,3467830.0
2024-10-30 21:30:00+00:00,139.11,139.2,138.99,139.07,277680.0
2024-10-30 22:00:00+00:00,139.07,139.24,137.7701,138.5,1059304.0
2024-10-30 22:30:00+00:00,138.32,138.4,137.35,137.4852,734734.0
2024-10-30 23:00:00+00:00,137.48,138.0,137.36,137.8399,356669.0
2024-10-30 23:30:00+00:00,137.8222,137.95,137.66,137.85,313008.0
2024-10-31 08:00:00+00:00,136.4,137.51,136.35,137.42,478188.0
2024-10-31 08:30:00+00:00,137.37,137.45,137.0,137.37,163673.0
2024-10-31 09:00:00+00:00,137.31,137.4,137.18,137.32,78615.0
2024-10-31 09:30:00+00:00,137.32,137.45,137.2,137.28,88595.0
2024-10-31 10:00:00+00:00,137.29,137.3,137.04,137.18,107114.0
2024-10-31 10:30:00+00:00,137.23,137.4,137.05,137.36,104802.0
2024-10-31 11:00:00+00:00,137.37,137.789,137.1,137.67,450383.0
2024-10-31 11:30:00+00:00,137.67,138.33,137.54,138.2,424349.0
2024-10-31 12:00:00+00:00,137.31,138.987,136.0,138.22,1296273.0
2024-10-31 12:30:00+00:00,138.2,138.29,137.49,137.58,758419.0
2024-10-31 13:00:00+00:00,137.57,137.79,137.22,137.61,739130.0
2024-10-31 13:30:00+00:00,137.6,137.61,132.7,132.9808,47028680.0
2024-10-31 14:00:00+00:00,132.98,134.75,132.3701,133.81,30414825.0
2024-10-31 14:30:00+00:00,133.81,134.18,133.02,133.31,17043407.0
2024-10-31 15:00:00+00:00,133.305,133.99,133.17,133.8305,14227212.0
2024-10-31 15:30:00+00:00,133.83,133.94,132.3,133.1579,16303395.0
2024-10-31 16:00:00+00:00,133.1507,133.7099,132.79,133.585,11646056.0
2024-10-31 16:30:00+00:00,133.58,133.61,133.23,133.3209,6830810.0
2024-10-31 17:00:00+00:00,133.3295,133.84,133.23,133.325,7740320.0
2024-10-31 17:30:00+00:00,133.325,133.43,132.79,132.97,8796237.0
2024-10-31 18:00:00+00:00,132.97,133.09,132.51,132.6453,8877843.0
2024-10-31 18:30:00+00:00,132.645,132.82,132.1106,132.7301,11543753.0
2024-10-31 19:00:00+00:00,132.73,134.04,132.72,133.6279,15243254.0
2024-10-31 19:30:00+00:00,133.63,134.71,132.41,132.57,25757175.0
2024-10-31 20:00:00+00:00,132.76,133.63,132.37,133.4,4601015.0
2024-10-31 20:30:00+00:00,133.37,133.6,132.76,133.2282,1648446.0
2024-10-31 21:00:00+00:00,133.2,134.23,133.2,134.0,807746.0
2024-10-31 21:30:00+00:00,134.04,134.55,133.9559,134.4,573511.0
2024-10-31 22:00:00+00:00,134.3901,134.48,134.2,134.27,364535.0
2024-10-31 22:30:00+00:00,134.2712,134.48,134.1,134.14,268194.0
2024-10-31 23:00:00+00:00,134.2,134.33,134.12,134.33,153443.0
2024-10-31 23:30:00+00:00,134.3,134.42,134.25,134.4101,277809.0
2024-11-01 08:00:00+00:00,134.94,135.28,134.57,135.11,357310.0
2024-11-01 08:30:00+00:00,135.08,135.51,135.0,135.27,223955.0
2024-11-01 09:00:00+00:00,135.29,135.59,135.16,135.57,142349.0
2024-11-01 09:30:00+00:00,135.55,135.57,135.2,135.25,147920.0
2024-11-01 10:00:00+00:00,135.24,135.5,135.22,135.49,76985.0
2024-11-01 10:30:00+00:00,135.48,135.74,135.33,135.38,188850.0
2024-11-01 11:00:00+00:00,135.37,135.39,134.61,134.88,545445.0
2024-11-01 11:30:00+00:00,134.92,134.97,134.66,134.91,270805.0
2024-11-01 12:00:00+00:00,134.93,135.6996,132.429,134.94,1793819.0
2024-11-01 12:30:00+00:00,134.99,135.49,134.03,134.31,1772672.0
2024-11-01 13:00:00+00:00,134.32,134.75,134.06,134.7,3365535.0
2024-11-01 13:30:00+00:00,134.7,136.585,134.57,136.1622,31341142.0
2024-11-01 14:00:00+00:00,136.19,137.31,135.4601,137.174,21564276.0
2024-11-01 14:30:00+00:00,137.19,137.23,136.08,136.65,16983513.0
2024-11-01 15:00:00+00:00,136.65,137.02,135.9005,137.0063,14907920.0
2024-11-01 15:30:00+00:00,137.0095,137.13,136.0909,136.52,9909830.0
2024-11-01 16:00:00+00:00,136.51,136.8,136.265,136.39,6565893.0
2024-11-01 16:30:00+00:00,136.3999,136.685,135.63,135.7999,11035319.0
2024-11-01 17:00:00+00:00,135.8,136.4,135.5,136.33,8393913.0
2024-11-01 17:30:00+00:00,136.325,136.36,135.31,135.3709,8804301.0
2024-11-01 18:00:00+00:00,135.37,135.8,134.95,135.474,10070560.0
2024-11-01 18:30:00+00:00,135.4791,135.85,135.3311,135.5697,6121133.0
2024-11-01 19:00:00+00:00,135.56,136.08,135.3501,135.595,8363964.0
2024-11-01 19:30:00+00:00,135.59,136.03,135.03,135.43,14802434.0
2024-11-01 20:00:00+00:00,135.38,135.5301,135.29,135.42,1274771.0
2024-11-01 20:30:00+00:00,135.45,135.5,135.3,135.42,254321.0
2024-11-01 21:00:00+00:00,135.4,137.35,135.15,137.1,2571288.0
2024-11-01 21:30:00+00:00,137.12,138.92,135.4,138.92,2921982.0
2024-11-01 22:00:00+00:00,138.91,139.83,138.91,139.7,2547974.0
2024-11-01 22:30:00+00:00,139.7,139.77,138.81,139.15,1476724.0
2024-11-01 23:00:00+00:00,139.15,139.44,138.93,139.26,935693.0
2024-11-01 23:30:00+00:00,139.23,139.45,139.1001,139.31,887899.0
2024-11-04 09:00:00+00:00,139.3,139.88,138.6,138.66,747280.0
2024-11-04 09:30:00+00:00,138.66,138.91,138.27,138.43,297511.0
2024-11-04 10:00:00+00:00,138.41,138.76,138.41,138.65,127701.0
2024-11-04 10:30:00+00:00,138.65,138.77,138.45,138.51,128660.0
2024-11-04 11:00:00+00:00,138.51,138.53,138.0,138.04,191591.0
2024-11-04 11:30:00+00:00,138.05,138.46,138.01,138.33,146399.0
2024-11-04 12:00:00+00:00,138.33,138.75,137.73,137.95,804378.0
2024-11-04 12:30:00+00:00,137.94,138.05,137.37,137.83,556435.0
2024-11-04 13:00:00+00:00,138.5,139.99,137.31,137.94,2215221.0
2024-11-04 13:30:00+00:00,137.97,138.17,137.49,137.898,752361.0
2024-11-04 14:00:00+00:00,137.88,137.92,136.85,137.2,1448644.0
2024-11-04 14:30:00+00:00,137.21,138.0,135.57,137.36,35207725.0
2024-11-04 15:00:00+00:00,137.36,137.84,136.53,137.82,18127295.0
2024-11-04 15:30:00+00:00,137.81,137.93,137.21,137.72,10784817.0
2024-11-04 16:00:00+00:00,137.724,138.96,137.7,138.6061,15118416.0
2024-11-04 16:30:00+00:00,138.61,138.73,137.555,137.8127,11014349.0
2024-11-04 17:00:00+00:00,137.8382,137.99,137.03,137.752,11288957.0
2024-11-04 17:30:00+00:00,137.7599,138.08,137.52,137.7762,7682408.0
2024-11-04 18:00:00+00:00,137.77,138.07,137.32,137.77,8122966.0
2024-11-04 18:30:00+00:00,137.765,138.29,137.65,138.13,6025143.0
2024-11-04 19:00:00+00:00,138.13,138.3899,137.81,137.8799,5525122.0
2024-11-04 19:30:00+00:00,137.87,138.15,137.72,137.78,7409951.0
2024-11-04 20:00:00+00:00,137.785,137.86,137.48,137.5,6813515.0
2024-11-04 20:30:00+00:00,137.5,137.55,136.0,136.08,18100877.0
2024-11-04 21:00:00+00:00,136.05,137.4851,135.9,136.78,3537031.0
2024-11-04 21:30:00+00:00,136.7996,136.8,136.05,136.15,568806.0
2024-11-04 22:00:00+00:00,136.15,136.2,135.77,135.89,407136.0
2024-11-04 22:30:00+00:00,135.88,136.1297,135.85,136.0,181579.0
2024-11-04 23:00:00+00:00,136.1,136.2,135.9,135.93,178691.0
2024-11-04 23:30:00+00:00,135.93,136.0586,135.85,136.01,176990.0
2024-11-05 00:00:00+00:00,136.01,136.04,135.75,135.85,179203.0
2024-11-05 00:30:00+00:00,135.8599,135.93,135.35,135.41,360917.0
2024-11-05 09:00:00+00:00,136.24,137.37,136.17,137.12,281965.0
2024-11-05 09:30:00+00:00,137.08,137.25,136.98,137.1,93868.0
2024-11-05 10:00:00+00:00,137.05,137.15,136.8,137.1,133226.0
2024-11-05 10:30:00+00:00,137.12,137.18,136.93,137.07,62759.0
2024-11-05 11:00:00+00:00,137.07,137.2,137.04,137.16,49180.0
2024-11-05 11:30:00+00:00,137.17,137.68,137.1,137.23,161100.0
2024-11-05 12:00:00+00:00,137.2,137.29,136.76,136.8,462514.0
2024-11-05 12:30:00+00:00,136.8,136.95,136.66,136.94,150494.0
2024-11-05 13:00:00+00:00,137.23,137.26,135.92,137.19,1110062.0
2024-11-05 13:30:00+00:00,137.15,137.25,136.86,136.9101,566899.0
2024-11-05 14:00:00+00:00,136.92,137.5,136.79,137.495,665280.0
2024-11-05 14:30:00+00:00,137.45,138.99,137.33,138.77,25666071.0
2024-11-05 15:00:00+00:00,138.82,139.35,138.63,138.7701,15357685.0
2024-11-05 15:30:00+00:00,138.7809,139.48,138.73,139.08,10327254.0
2024-11-05 16:00:00+00:00,139.07,139.73,138.88,139.645,8519773.0
2024-11-05 16:30:00+00:00,139.65,140.37,139.635,140.365,11469935.0
2024-11-05 17:00:00+00:00,140.37,140.3701,139.62,139.6904,9163360.0
2024-11-05 17:30:00+00:00,139.695,139.93,139.35,139.665,8005010.0
2024-11-05 18:00:00+00:00,139.67,139.97,139.46,139.5601,6087315.0
2024-11-05 18:30:00+00:00,139.57,139.74,139.08,139.275,7267771.0
2024-11-05 19:00:00+00:00,139.275,140.0,139.275,139.82,6773699.0
2024-11-05 19:30:00+00:00,139.825,139.95,139.29,139.425,6515299.0
2024-11-05 20:00:00+00:00,139.4299,139.88,139.2501,139.87,6573677.0
2024-11-05 20:30:00+00:00,139.86,139.95,139.1293,139.91,14424412.0
2024-11-05 21:00:00+00:00,139.92,140.07,139.5501,139.67,3419801.0
2024-11-05 21:30:00+00:00,139.67,139.91,139.42,139.73,794846.0
2024-11-05 22:00:00+00:00,139.73,139.75,139.55,139.64,246473.0
2024-11-05 22:30:00+00:00,139.65,139.69,139.48,139.65,205448.0
2024-11-05 23:00:00+00:00,139.6301,139.68,139.52,139.65,114716.0
2024-11-05 23:30:00+00:00,139.65,139.77,139.621,139.69,115080.0
2024-11-06 00:00:00+00:00,139.69,140.0,139.69,139.9,262795.0
2024-11-06 00:30:00+00:00,139.99,140.3,139.88,140.1601,550617.0
2024-11-06 09:00:00+00:00,142.12,142.18,141.03,141.7,725383.0
2024-11-06 09:30:00+00:00,141.68,142.39,141.67,142.38,362696.0
2024-11-06 10:00:00+00:00,142.4,142.49,142.0,142.11,401766.0
2024-11-06 10:30:00+00:00,142.12,142.23,141.9,142.22,265804.0
2024-11-06 11:00:00+00:00,142.2,142.33,141.79,141.8,245484.0
2024-11-06 11:30:00+00:00,141.8,142.18,140.17,140.23,710862.0
2024-11-06 12:00:00+00:00,140.23,141.5,140.23,141.2,1394242.0
2024-11-06 12:30:00+00:00,141.2,141.3,141.01,141.19,536525.0
2024-11-06 13:00:00+00:00,140.6,142.4796,140.45,141.74,2864100.0
2024-11-06 13:30:00+00:00,141.74,142.23,141.2901,142.1801,1467870.0
2024-11-06 14:00:00+00:00,142.18,143.04,141.76,143.0,2486265.0
2024-11-06 14:30:00+00:00,142.96,144.63,141.96,142.87,46153595.0
2024-11-06 15:00:00+00:00,142.8706,144.16,142.87,144.065,20603340.0
2024-11-06 15:30:00+00:00,144.065,144.31,143.23,143.88,13942912.0
2024-11-06 16:00:00+00:00,143.9,144.09,143.5,144.05,9355580.0
2024-11-06 16:30:00+00:00,144.055,144.44,143.895,144.42,8625996.0
2024-11-06 17:00:00+00:00,144.42,145.0,144.3,144.8811,13762136.0
2024-11-06 17:30:00+00:00,144.8813,145.49,144.68,145.479,16618340.0
2024-11-06 18:00:00+00:00,145.48,146.335,145.385,146.17,17208321.0
2024-11-06 18:30:00+00:00,146.17,146.23,145.75,145.92,8434811.0
2024-11-06 19:00:00+00:00,145.9102,146.08,145.42,146.02,8673043.0
2024-11-06 19:30:00+00:00,146.0,146.47,145.9,146.4084,9789144.0
2024-11-06 20:00:00+00:00,146.4,146.49,145.9,146.24,10400956.0
2024-11-06 20:30:00+00:00,146.24,146.34,145.32,145.62,18193621.0
2024-11-06 21:00:00+00:00,145.41,145.75,145.14,145.43,2533975.0
2024-11-06 21:30:00+00:00,145.38,145.61,145.0805,145.5,464784.0
2024-11-06 22:00:00+00:00,145.49,145.87,145.24,145.41,1318567.0
2024-11-06 22:30:00+00:00,145.44,145.6,145.41,145.54,160016.0
2024-11-06 23:00:00+00:00,145.54,145.76,145.515,145.75,177669.0
2024-11-06 23:30:00+00:00,145.76,145.9,145.65,145.67,213510.0
2024-11-07 00:00:00+00:00,145.66,145.75,145.6,145.62,184013.0
2024-11-07 00:30:00+00:00,145.64,145.64,145.3,145.3,256928.0
2024-11-07 09:00:00+00:00,145.14,145.82,145.01,145.62,345384.0
2024-11-07 09:30:00+00:00,145.61,145.72,145.61,145.63,157734.0
2024-11-07 10:00:00+00:00,145.64,145.65,145.25,145.29,150031.0
2024-11-07 10:30:00+00:00,145.26,145.38,144.82,144.98,199033.0
2024-11-07 11:00:00+00:00,144.95,145.12,144.6,144.89,171650.0
2024-11-07 11:30:00+00:00,144.88,145.4,144.84,145.31,285129.0
2024-11-07 12:00:00+00:00,145.33,145.75,145.28,145.65,527803.0
2024-11-07 12:30:00+00:00,145.63,145.75,145.57,145.73,252439.0
2024-11-07 13:00:00+00:00,145.28,146.29,144.6336,145.75,2728384.0
2024-11-07 13:30:00+00:00,145.74,146.12,145.6,146.06,1025365.0
2024-11-07 14:00:00+00:00,146.0501,146.52,146.0,146.4,1166730.0
2024-11-07 14:30:00+00:00,146.39,148.205,146.17,148.155,34386988.0
2024-11-07 15:00:00+00:00,148.155,148.75,147.81,148.12,20017497.0
2024-11-07 15:30:00+00:00,148.125,148.39,147.75,147.985,13966435.0
2024-11-07 16:00:00+00:00,147.99,148.07,147.29,147.9618,12573630.0
2024-11-07 16:30:00+00:00,147.96,148.3,147.8402,148.2218,7511883.0
2024-11-07 17:00:00+00:00,148.23,148.23,147.71,148.03,6751892.0
2024-11-07 17:30:00+00:00,148.03,148.24,147.96,148.225,7114837.0
2024-11-07 18:00:00+00:00,148.22,148.25,147.45,147.7847,7647272.0
2024-11-07 18:30:00+00:00,147.785,148.095,147.65,148.02,6071954.0
2024-11-07 19:00:00+00:00,148.02,148.5,147.72,147.91,10199967.0
2024-11-07 19:30:00+00:00,147.915,148.4799,147.56,148.4646,14502554.0
2024-11-07 20:00:00+00:00,148.47,148.47,148.17,148.275,8372176.0
2024-11-07 20:30:00+00:00,148.27,148.93,148.06,148.89,16760392.0
2024-11-07 21:00:00+00:00,148.89,149.23,148.6199,149.1,1870449.0
2024-11-07 21:30:00+00:00,149.1,149.1172,148.55,148.72,1404072.0
2024-11-07 22:00:00+00:00,148.729,148.88,148.69,148.79,864509.0
2024-11-07 22:30:00+00:00,148.7892,148.8,148.72,148.8,186267.0
2024-11-07 23:00:00+00:00,148.8,148.85,148.7,148.82,298768.0
2024-11-07 23:30:00+00:00,148.83,149.1,148.8,149.02,359383.0
2024-11-08 00:00:00+00:00,149.0,149.2,148.98,149.18,203530.0
2024-11-08 00:30:00+00:00,149.1702,149.5,149.1702,149.45,480482.0
2024-11-08 09:00:00+00:00,149.73,149.95,149.47,149.69,416455.0
2024-11-08 09:30:00+00:00,149.7,149.75,149.45,149.51,157109.0
2024-11-08 10:00:00+00:00,149.48,149.48,148.51,148.53,322706.0
2024-11-08 10:30:00+00:00,148.51,148.59,146.85,147.27,802939.0
2024-11-08 11:00:00+00:00,147.29,147.76,146.8,147.49,600478.0
2024-11-08 11:30:00+00:00,147.51,148.22,147.34,148.14,336241.0
2024-11-08 12:00:00+00:00,148.17,148.95,148.0,148.79,922046.0
2024-11-08 12:30:00+00:00,148.79,149.2,148.66,149.16,469247.0
2024-11-08 13:00:00+00:00,149.14,150.0,146.9171,149.08,3085893.0
2024-11-08 13:30:00+00:00,149.07,149.09,148.42,148.5001,1187513.0
2024-11-08 14:00:00+00:00,148.51,148.83,148.22,148.79,1203547.0
2024-11-08 14:30:00+00:00,148.77,149.77,147.95,148.42,30699813.0
2024-11-08 15:00:00+00:00,148.42,148.72,146.26,147.08,26761101.0
2024-11-08 15:30:00+00:00,147.08,147.58,146.84,147.29,10867374.0
2024-11-08 16:00:00+00:00,147.28,147.54,146.35,147.25,12358580.0
2024-11-08 16:30:00+00:00,147.25,147.97,147.13,147.65,8303943.0
2024-11-08 17:00:00+00:00,147.66,147.715,147.13,147.52,6912529.0
2024-11-08 17:30:00+00:00,147.515,147.85,147.32,147.34,5543162.0
2024-11-08 18:00:00+00:00,147.345,147.69,147.22,147.4599,4401793.0
2024-11-08 18:30:00+00:00,147.45,147.73,147.29,147.5435,5536160.0
2024-11-08 19:00:00+00:00,147.545,147.56,147.13,147.2916,5070804.0
2024-11-08 19:30:00+00:00,147.295,147.42,146.85,147.01,6162486.0
2024-11-08 20:00:00+00:00,147.0199,147.45,146.88,147.2501,6504067.0
2024-11-08 20:30:00+00:00,147.25,147.88,147.11,147.5,12223035.0
2024-11-08 21:00:00+00:00,147.63,147.8,147.5516,147.62,1830446.0
2024-11-08 21:30:00+00:00,147.61,147.65,147.51,147.54,825064.0
2024-11-08 22:00:00+00:00,147.53,147.65,147.39,147.4696,809725.0
2024-11-08 22:30:00+00:00,147.4666,147.55,147.41,147.55,140044.0
2024-11-08 23:00:00+00:00,147.55,147.63,147.52,147.56,71214.0
2024-11-08 23:30:00+00:00,147.56,147.59,147.46,147.49,115884.0
2024-11-09 00:00:00+00:00,147.4898,147.54,147.44,147.5199,79207.0
2024-11-09 00:30:00+00:00,147.51,147.55,147.49,147.51,163842.0
2024-11-11 09:00:00+00:00,148.5,148.67,146.81,147.87,625250.0
2024-11-11 09:30:00+00:00,147.88,148.27,147.12,147.12,268887.0
2024-11-11 10:00:00+00:00,147.14,147.58,146.44,146.49,451947.0
2024-11-11 10:30:00+00:00,146.47,147.08,146.45,146.76,194196.0
2024-11-11 11:00:00+00:00,146.78,147.2,146.67,147.1,228229.0
2024-11-11 11:30:00+00:00,147.11,147.42,147.06,147.34,150002.0
2024-11-11 12:00:00+00:00,147.34,148.49,147.31,148.49,824759.0
2024-11-11 12:30:00+00:00,148.49,148.85,148.48,148.63,710221.0
2024-11-11 13:00:00+00:00,148.65,148.85,146.56,148.2,2102774.0
2024-11-11 13:30:00+00:00,148.22,148.5,147.91,148.44,899885.0
2024-11-11 14:00:00+00:00,148.47,148.85,148.21,148.62,1297575.0
2024-11-11 14:30:00+00:00,148.68,148.85,143.88,143.96,39990754.0
2024-11-11 15:00:00+00:00,143.96,145.37,143.57,145.0055,22079007.0
2024-11-11 15:30:00+00:00,145.0,146.49,145.0,146.21,15472625.0
2024-11-11 16:00:00+00:00,146.21,146.25,145.34,145.4699,9091066.0
2024-11-11 16:30:00+00:00,145.47,145.6,145.1,145.33,7901231.0
2024-11-11 17:00:00+00:00,145.32,145.564,144.695,144.9601,8250422.0
2024-11-11 17:30:00+00:00,144.97,145.6,144.91,145.32,7405391.0
2024-11-11 18:00:00+00:00,145.31,145.322,144.47,144.8871,7436717.0
2024-11-11 18:30:00+00:00,144.8891,145.14,144.71,144.8716,5707667.0
2024-11-11 19:00:00+00:00,144.88,144.9599,144.63,144.695,5069843.0
2024-11-11 19:30:00+00:00,144.6941,145.29,144.63,145.06,6468467.0
2024-11-11 20:00:00+00:00,145.055,145.9,144.97,145.345,7906791.0
2024-11-11 20:30:00+00:00,145.345,145.6899,144.885,145.28,11927046.0
2024-11-11 21:00:00+00:00,145.26,145.42,145.0,145.3199,2675465.0
2024-11-11 21:30:00+00:00,145.32,145.35,145.2,145.28,215998.0
2024-11-11 22:00:00+00:00,145.28,145.42,145.25,145.28,1032084.0
2024-11-11 22:30:00+00:00,145.2801,145.41,145.27,145.31,163466.0
2024-11-11 23:00:00+00:00,145.31,145.36,145.15,145.18,159088.0
2024-11-11 23:30:00+00:00,145.16,145.18,145.0,145.02,175085.0
2024-11-12 00:00:00+00:00,145.01,145.03,144.93,144.95,175382.0
2024-11-12 00:30:00+00:00,144.93,144.97,144.75,144.76,233882.0
2024-11-12 09:00:00+00:00,144.9,145.25,143.89,144.3,445139.0
2024-11-12 09:30:00+00:00,144.2,144.46,143.89,144.13,217527.0
2024-11-12 10:00:00+00:00,144.08,144.18,143.38,143.48,387044.0
2024-11-12 10:30:00+00:00,143.44,143.9,143.44,143.81,289250.0
2024-11-12 11:00:00+00:00,143.88,144.45,143.82,144.14,215778.0
2024-11-12 11:30:00+00:00,144.12,144.69,144.12,144.58,200739.0
2024-11-12 12:00:00+00:00,144.6,145.17,144.25,145.04,615552.0
2024-11-12 12:30:00+00:00,145.04,145.97,144.9,145.62,582249.0
2024-11-12 13:00:00+00:00,144.52,146.55,143.95,146.21,1913390.0
2024-11-12 13:30:00+00:00,146.21,146.86,145.95,146.78,1273698.0
2024-11-12 14:00:00+00:00,146.78,146.8,146.31,146.75,1022224.0
2024-11-12 14:30:00+00:00,146.78,148.32,146.01,147.88,33338304.0
2024-11-12 15:00:00+00:00,147.88,149.65,147.62,149.22,23779310.0
2024-11-12 15:30:00+00:00,149.21,149.62,148.21,148.31,17302351.0
2024-11-12 16:00:00+00:00,148.32,148.92,147.93,148.645,10974704.0
2024-11-12 16:30:00+00:00,148.64,149.37,148.41,148.5901,11818977.0
2024-11-12 17:00:00+00:00,148.59,148.67,147.55,148.07,9355701.0
2024-11-12 17:30:00+00:00,148.07,148.13,146.83,146.93,9069721.0
