timestamp,open,high,low,close,volume
2024-11-25 13:45:00+00:00,231.39,231.6845,231.39,231.51,40917.0
2024-11-25 14:00:00+00:00,231.55,231.55,231.33,231.4,22522.0
2024-11-25 14:15:00+00:00,231.39,231.59,231.03,231.37,93485.0
2024-11-25 14:30:00+00:00,231.46,233.15,231.42,233.14,4306752.0
2024-11-25 14:45:00+00:00,233.14,233.245,231.99,232.6,1747507.0
2024-11-25 15:00:00+00:00,232.56,232.58,231.83,231.99,1444284.0
2024-11-25 15:15:00+00:00,231.98,232.12,231.6199,232.03,916682.0
2024-11-25 15:30:00+00:00,231.99,232.801,231.71,232.66,1264189.0
2024-11-25 15:45:00+00:00,232.66,232.695,231.87,231.895,885674.0
2024-11-25 16:00:00+00:00,231.89,232.32,231.7701,232.2383,826976.0
2024-11-25 16:15:00+00:00,232.23,232.28,231.7003,231.71,823202.0
2024-11-25 16:30:00+00:00,231.705,231.86,231.075,231.13,1027825.0
2024-11-25 16:45:00+00:00,231.14,231.42,230.89,230.9,642584.0
2024-11-25 17:00:00+00:00,230.89,231.03,229.96,230.04,1272914.0
2024-11-25 17:15:00+00:00,230.04,230.4284,229.99,230.2068,738616.0
2024-11-25 17:30:00+00:00,230.2,230.48,229.76,229.87,654180.0
2024-11-25 17:45:00+00:00,229.88,230.4,229.74,230.11,1146412.0
2024-11-25 18:00:00+00:00,230.105,230.33,230.07,230.33,618405.0
2024-11-25 18:15:00+00:00,230.3326,230.59,230.095,230.42,528873.0
2024-11-25 18:30:00+00:00,230.425,230.61,230.245,230.325,494964.0
2024-11-25 18:45:00+00:00,230.32,230.61,230.19,230.285,476455.0
2024-11-25 19:00:00+00:00,230.28,230.65,230.24,230.61,507532.0
2024-11-25 19:15:00+00:00,230.61,230.74,230.26,230.685,579162.0
2024-11-25 19:30:00+00:00,230.665,230.68,230.3,230.65,534033.0
2024-11-25 19:45:00+00:00,230.645,230.85,230.6,230.68,576555.0
2024-11-25 20:00:00+00:00,230.68,230.7181,230.27,230.32,758105.0
2024-11-25 20:15:00+00:00,230.33,230.5765,230.095,230.52,732146.0
2024-11-25 20:30:00+00:00,230.51,230.695,230.22,230.35,1044277.0
2024-11-25 20:45:00+00:00,230.355,233.17,229.845,232.88,10301823.0
2024-11-25 21:00:00+00:00,232.87,232.89,232.26,232.34,3708022.0
2024-11-25 21:15:00+00:00,232.35,232.87,232.27,232.43,99205.0
2024-11-25 21:30:00+00:00,232.43,232.87,232.1,232.19,110652.0
2024-11-25 21:45:00+00:00,232.18,232.25,232.11,232.2,30561.0
2024-11-25 22:00:00+00:00,232.2,232.2,232.15,232.2,14324.0
2024-11-25 22:15:00+00:00,232.25,232.4386,232.12,232.12,32704.0
2024-11-25 22:30:00+00:00,232.11,232.24,232.0251,232.16,10761.0
2024-11-25 22:45:00+00:00,232.12,232.25,232.12,232.25,5475.0
2024-11-25 23:00:00+00:00,232.21,232.49,232.21,232.43,15978.0
2024-11-25 23:15:00+00:00,232.42,232.63,232.3828,232.63,6219.0
2024-11-25 23:30:00+00:00,232.61,232.67,232.03,232.07,18719.0
2024-11-25 23:45:00+00:00,232.09,232.09,230.61,231.3,52635.0
2024-11-26 00:00:00+00:00,231.3,231.49,231.01,231.49,30466.0
2024-11-26 00:15:00+00:00,231.5,231.5,231.1,231.32,7579.0
2024-11-26 00:30:00+00:00,231.39,231.7417,231.31,231.4,16837.0
2024-11-26 00:45:00+00:00,231.35,231.48,231.06,231.06,33232.0
2024-11-26 09:00:00+00:00,231.93,233.0,231.93,232.83,31042.0
2024-11-26 09:15:00+00:00,232.83,232.97,232.65,232.65,20459.0
2024-11-26 09:30:00+00:00,232.51,232.63,232.45,232.56,5562.0
2024-11-26 09:45:00+00:00,232.56,232.7,232.56,232.7,1422.0
2024-11-26 10:00:00+00:00,232.67,232.82,232.67,232.79,3453.0
2024-11-26 10:15:00+00:00,232.65,232.65,232.64,232.64,900.0
2024-11-26 10:30:00+00:00,232.62,232.62,232.51,232.54,2206.0
2024-11-26 10:45:00+00:00,232.59,232.64,232.49,232.6,9078.0
2024-11-26 11:00:00+00:00,232.6,232.6,232.31,232.31,8036.0
2024-11-26 11:15:00+00:00,232.27,232.4,232.25,232.25,13020.0
2024-11-26 11:30:00+00:00,232.28,232.4,232.26,232.4,2689.0
2024-11-26 11:45:00+00:00,232.4,233.08,232.4,232.95,22013.0
2024-11-26 12:00:00+00:00,232.93,233.36,232.72,233.27,37791.0
2024-11-26 12:15:00+00:00,233.27,233.48,233.27,233.39,19874.0
2024-11-26 12:30:00+00:00,233.4,233.48,233.23,233.23,7049.0
2024-11-26 12:45:00+00:00,233.19,233.33,233.08,233.18,9279.0
2024-11-26 13:00:00+00:00,233.33,233.48,231.93,233.02,1271997.0
2024-11-26 13:15:00+00:00,233.02,233.11,233.01,233.01,12158.0
2024-11-26 13:30:00+00:00,233.0001,233.49,233.0,233.45,34366.0
2024-11-26 13:45:00+00:00,233.43,233.5,233.34,233.37,30808.0
2024-11-26 14:00:00+00:00,233.3899,233.66,233.361,233.46,41825.0
2024-11-26 14:15:00+00:00,233.47,233.6899,232.86,233.47,240793.0
2024-11-26 14:30:00+00:00,233.33,235.0,233.33,234.56,4285511.0
2024-11-26 14:45:00+00:00,234.57,235.435,234.47,234.81,2850521.0
2024-11-26 15:00:00+00:00,234.78,235.0,233.78,233.93,1857781.0
2024-11-26 15:15:00+00:00,233.935,234.52,233.65,234.37,2137633.0
2024-11-26 15:30:00+00:00,234.36,235.44,234.21,235.44,1503025.0
2024-11-26 15:45:00+00:00,235.44,235.57,234.975,235.1699,1658035.0
2024-11-26 16:00:00+00:00,235.17,235.4487,235.07,235.284,957561.0
2024-11-26 16:15:00+00:00,235.29,235.46,234.94,235.04,853820.0
2024-11-26 16:30:00+00:00,235.04,235.1047,234.66,234.77,935315.0
2024-11-26 16:45:00+00:00,234.77,235.06,234.61,235.03,694373.0
2024-11-26 17:00:00+00:00,235.02,235.06,234.48,234.51,716596.0
2024-11-26 17:15:00+00:00,234.51,234.52,234.27,234.48,634296.0
2024-11-26 17:30:00+00:00,234.485,234.96,234.43,234.77,764585.0
2024-11-26 17:45:00+00:00,234.76,235.18,234.7105,235.0,1329673.0
2024-11-26 18:00:00+00:00,235.005,235.0298,234.58,234.735,840307.0
2024-11-26 18:15:00+00:00,234.74,234.77,234.35,234.51,581435.0
2024-11-26 18:30:00+00:00,234.51,234.75,234.445,234.715,448940.0
2024-11-26 18:45:00+00:00,234.72,235.08,234.47,235.08,742253.0
2024-11-26 19:00:00+00:00,235.07,235.1,234.64,234.965,851047.0
2024-11-26 19:15:00+00:00,234.965,235.0,234.56,234.94,710442.0
2024-11-26 19:30:00+00:00,234.925,235.03,234.75,234.84,600263.0
2024-11-26 19:45:00+00:00,234.84,235.0,234.73,234.92,590311.0
2024-11-26 20:00:00+00:00,234.91,235.24,234.855,235.18,837242.0
2024-11-26 20:15:00+00:00,235.175,235.25,234.725,234.81,948726.0
2024-11-26 20:30:00+00:00,234.81,234.92,234.64,234.7679,1164430.0
2024-11-26 20:45:00+00:00,234.77,235.28,234.58,235.08,3819201.0
2024-11-26 21:00:00+00:00,235.06,235.38,234.9811,235.06,1503220.0
2024-11-26 21:15:00+00:00,235.13,235.49,234.9903,235.3076,305817.0
2024-11-26 21:30:00+00:00,235.35,235.45,235.06,235.45,514422.0
2024-11-26 21:45:00+00:00,235.47,235.55,235.4029,235.55,21136.0
2024-11-26 22:00:00+00:00,235.55,235.5903,235.47,235.471,9105.0
2024-11-26 22:15:00+00:00,235.4999,235.62,235.45,235.4799,14863.0
2024-11-26 22:30:00+00:00,235.41,235.49,235.37,235.49,5692.0
2024-11-26 22:45:00+00:00,235.46,235.51,235.35,235.41,3323.0
2024-11-26 23:00:00+00:00,235.41,235.63,235.06,235.63,7385.0
2024-11-26 23:15:00+00:00,235.63,235.64,235.48,235.48,8247.0
2024-11-26 23:30:00+00:00,235.45,235.64,235.41,235.52,2462.0
2024-11-26 23:45:00+00:00,235.62,235.6236,235.4617,235.4617,3547.0
2024-11-27 00:00:00+00:00,235.5935,235.6,235.5,235.6,5649.0
2024-11-27 00:15:00+00:00,235.6,235.65,235.55,235.5768,4292.0
2024-11-27 00:30:00+00:00,235.5799,235.65,235.52,235.6,3434.0
2024-11-27 00:45:00+00:00,235.55,235.55,235.3109,235.53,10235.0
2024-11-27 09:00:00+00:00,235.5,235.5,234.52,234.7,24898.0
2024-11-27 09:15:00+00:00,234.62,234.63,234.13,234.13,5780.0
2024-11-27 09:30:00+00:00,234.38,234.52,234.3,234.51,4826.0
2024-11-27 09:45:00+00:00,234.35,234.59,234.32,234.4,6126.0
2024-11-27 10:00:00+00:00,234.34,234.49,234.3,234.3,6275.0
2024-11-27 10:15:00+00:00,234.44,234.48,234.28,234.35,8574.0
2024-11-27 10:30:00+00:00,234.24,234.24,234.21,234.21,656.0
2024-11-27 10:45:00+00:00,234.24,234.38,234.24,234.38,6430.0
2024-11-27 11:00:00+00:00,234.26,234.3,234.25,234.27,2152.0
2024-11-27 11:15:00+00:00,234.27,234.29,234.05,234.1,10890.0
2024-11-27 11:30:00+00:00,234.02,234.15,234.0,234.15,15616.0
2024-11-27 11:45:00+00:00,234.1,234.2,234.1,234.19,2285.0
2024-11-27 12:00:00+00:00,234.29,234.38,234.1,234.1,22425.0
2024-11-27 12:15:00+00:00,234.09,234.17,233.97,234.05,22779.0
2024-11-27 12:30:00+00:00,234.0,234.1,233.94,233.95,11855.0
2024-11-27 12:45:00+00:00,233.99,234.17,233.92,234.17,14579.0
2024-11-27 13:00:00+00:00,233.95,235.72,233.9,233.95,74725.0
2024-11-27 13:15:00+00:00,233.98,234.1988,233.8826,233.98,24653.0
2024-11-27 13:30:00+00:00,233.94,234.03,233.5,233.59,42192.0
2024-11-27 13:45:00+00:00,233.67,234.0,233.6619,233.81,26922.0
2024-11-27 14:00:00+00:00,233.8,233.8,233.5,233.64,29015.0
2024-11-27 14:15:00+00:00,233.581,234.55,233.26,234.5,132746.0
2024-11-27 14:30:00+00:00,234.465,235.68,233.85,234.298,2526943.0
2024-11-27 14:45:00+00:00,234.29,234.39,233.8101,234.32,1313983.0
2024-11-27 15:00:00+00:00,234.33,235.41,233.9796,234.985,1480210.0
2024-11-27 15:15:00+00:00,234.99,235.4786,234.7508,235.15,1222101.0
2024-11-27 15:30:00+00:00,235.16,235.57,234.79,235.5501,1179126.0
2024-11-27 15:45:00+00:00,235.55,235.69,234.575,234.62,1084338.0
2024-11-27 16:00:00+00:00,234.62,234.7381,234.1546,234.65,925346.0
2024-11-27 16:15:00+00:00,234.65,234.8,234.26,234.67,616719.0
2024-11-27 16:30:00+00:00,234.63,234.89,234.36,234.3628,577664.0
2024-11-27 16:45:00+00:00,234.37,234.5269,234.12,234.3525,830937.0
2024-11-27 17:00:00+00:00,234.35,234.46,233.98,234.285,966233.0
2024-11-27 17:15:00+00:00,234.285,234.6,234.27,234.57,470980.0
2024-11-27 17:30:00+00:00,234.56,234.71,234.4094,234.58,943644.0
2024-11-27 17:45:00+00:00,234.55,234.74,234.41,234.73,374954.0
2024-11-27 18:00:00+00:00,234.73,235.0,234.6125,234.9845,580035.0
2024-11-27 18:15:00+00:00,234.98,235.0,234.75,234.7801,426978.0
2024-11-27 18:30:00+00:00,234.78,234.95,234.71,234.9225,324801.0
2024-11-27 18:45:00+00:00,234.92,235.02,234.8,234.93,395286.0
2024-11-27 19:00:00+00:00,234.925,235.03,234.77,235.025,514523.0
2024-11-27 19:15:00+00:00,235.03,235.1371,234.89,234.98,448448.0
2024-11-27 19:30:00+00:00,234.98,235.1387,234.94,235.1029,389541.0
2024-11-27 19:45:00+00:00,235.105,235.25,235.05,235.06,648245.0
2024-11-27 20:00:00+00:00,235.065,235.2,234.9317,234.9389,525459.0
2024-11-27 20:15:00+00:00,234.94,234.99,234.735,234.84,482272.0
2024-11-27 20:30:00+00:00,234.8405,234.94,234.585,234.71,682261.0
2024-11-27 20:45:00+00:00,234.7211,235.09,234.71,234.99,2101339.0
2024-11-27 21:00:00+00:00,234.93,235.34,234.9,235.33,645440.0
2024-11-27 21:15:00+00:00,235.3399,235.3399,234.93,235.17,55991.0
2024-11-27 21:30:00+00:00,235.1801,235.1801,234.93,235.13,160877.0
2024-11-27 21:45:00+00:00,235.13,235.14,235.0,235.01,12482.0
2024-11-27 22:00:00+00:00,235.03,235.09,235.03,235.08,1865.0
2024-11-27 22:15:00+00:00,235.14,235.14,235.06,235.08,2039.0
2024-11-27 22:30:00+00:00,235.0999,235.0999,235.05,235.05,528.0
2024-11-27 22:45:00+00:00,235.0981,235.0981,235.0981,235.0981,233.0
2024-11-27 23:00:00+00:00,235.07,235.1805,235.06,235.1805,2192.0
2024-11-27 23:30:00+00:00,235.16,235.16,235.16,235.16,299.0
2024-11-27 23:45:00+00:00,235.05,235.15,235.01,235.15,4087.0
2024-11-28 00:00:00+00:00,235.13,235.2,235.0608,235.2,3196.0
2024-11-28 00:15:00+00:00,235.24,235.24,235.13,235.19,1249.0
2024-11-28 00:30:00+00:00,235.25,235.25,235.08,235.08,2052.0
2024-11-28 00:45:00+00:00,235.15,235.2,235.1202,235.2,1933.0
2024-11-29 09:00:00+00:00,235.37,235.37,234.96,234.96,6854.0
2024-11-29 09:15:00+00:00,235.03,235.2,235.03,235.2,1125.0
2024-11-29 09:30:00+00:00,235.08,235.08,235.04,235.07,590.0
2024-11-29 10:00:00+00:00,234.94,235.0,234.84,234.9,2487.0
2024-11-29 10:30:00+00:00,234.8,234.8,234.78,234.78,1921.0
2024-11-29 10:45:00+00:00,234.8,234.8,234.8,234.8,802.0
2024-11-29 11:15:00+00:00,234.63,234.63,234.63,234.63,431.0
2024-11-29 11:30:00+00:00,234.59,234.6,234.58,234.58,1722.0
2024-11-29 11:45:00+00:00,234.56,234.57,234.4,234.42,3436.0
2024-11-29 12:00:00+00:00,234.41,234.55,234.4,234.52,8976.0
2024-11-29 12:15:00+00:00,234.51,234.66,234.51,234.66,4201.0
2024-11-29 12:30:00+00:00,234.75,234.8,234.65,234.65,6020.0
2024-11-29 12:45:00+00:00,234.55,234.61,234.52,234.58,4867.0
2024-11-29 13:00:00+00:00,234.56,235.49,234.4001,234.65,44859.0
2024-11-29 13:15:00+00:00,234.57,234.6,234.5,234.56,6943.0
2024-11-29 13:30:00+00:00,234.58,234.59,234.4,234.4,12744.0
2024-11-29 13:45:00+00:00,234.3514,234.45,234.3,234.31,19154.0
2024-11-29 14:00:00+00:00,234.39,234.75,234.39,234.68,23916.0
2024-11-29 14:15:00+00:00,234.67,234.91,234.13,234.85,75385.0
2024-11-29 14:30:00+00:00,234.805,235.645,233.97,235.38,2410766.0
2024-11-29 14:45:00+00:00,235.38,235.69,235.05,235.64,995399.0
2024-11-29 15:00:00+00:00,235.63,235.89,235.29,235.5,1163316.0
2024-11-29 15:15:00+00:00,235.5,235.55,235.14,235.345,712651.0
2024-11-29 15:30:00+00:00,235.35,235.835,235.34,235.575,808060.0
2024-11-29 15:45:00+00:00,235.575,235.84,235.4,235.81,702815.0
2024-11-29 16:00:00+00:00,235.82,236.37,235.75,236.36,1511557.0
2024-11-29 16:15:00+00:00,236.3613,236.5999,236.16,236.4,977629.0
2024-11-29 16:30:00+00:00,236.38,236.5,236.29,236.4,608607.0
2024-11-29 16:45:00+00:00,236.4,237.14,236.4,237.06,1399523.0
2024-11-29 17:00:00+00:00,237.06,237.15,236.7138,236.98,905273.0
2024-11-29 17:15:00+00:00,236.97,236.97,236.36,236.36,929667.0
2024-11-29 17:30:00+00:00,236.37,236.89,236.37,236.8314,891067.0
2024-11-29 17:45:00+00:00,236.82,237.81,236.41,237.34,3641287.0
2024-11-29 18:00:00+00:00,237.33,237.33,237.33,237.33,6198678.0
2024-11-29 21:00:00+00:00,237.4,237.4,237.33,237.39,7980.0
2024-11-29 21:15:00+00:00,237.37,237.43,237.37,237.4,2451.0
2024-11-29 21:30:00+00:00,237.39,237.5,237.39,237.48,4039.0
2024-11-29 21:45:00+00:00,237.5,237.5,237.32,237.4897,18502.0
2024-12-02 09:00:00+00:00,237.1,237.12,236.86,237.07,7087.0
2024-12-02 09:15:00+00:00,237.12,237.17,237.12,237.17,2458.0
2024-12-02 09:30:00+00:00,237.16,237.19,237.15,237.15,4765.0
2024-12-02 09:45:00+00:00,237.12,237.17,237.12,237.17,1066.0
2024-12-02 10:00:00+00:00,237.15,237.2,237.13,237.13,2906.0
2024-12-02 10:15:00+00:00,237.15,237.15,237.12,237.15,1951.0
2024-12-02 10:30:00+00:00,237.13,237.23,237.13,237.2,2693.0
2024-12-02 10:45:00+00:00,237.2,237.2,237.16,237.17,1999.0
2024-12-02 11:00:00+00:00,237.19,237.21,237.19,237.21,1479.0
2024-12-02 11:15:00+00:00,237.18,237.18,237.17,237.17,1289.0
2024-12-02 11:30:00+00:00,237.2,237.29,237.15,237.17,7839.0
2024-12-02 11:45:00+00:00,237.17,237.2,237.15,237.18,2362.0
2024-12-02 12:00:00+00:00,237.25,238.0,237.05,237.88,46675.0
2024-12-02 12:15:00+00:00,237.9,237.9,237.36,237.54,29506.0
2024-12-02 12:30:00+00:00,237.54,237.55,237.45,237.54,16486.0
2024-12-02 12:45:00+00:00,237.49,237.58,237.21,237.42,19256.0
2024-12-02 13:00:00+00:00,237.75,237.95,236.0,237.5,713470.0
2024-12-02 13:15:00+00:00,237.5,237.6,237.25,237.2856,17696.0
2024-12-02 13:30:00+00:00,237.28,237.31,237.09,237.25,26274.0
2024-12-02 13:45:00+00:00,237.2,237.31,237.15,237.244,30552.0
2024-12-02 14:00:00+00:00,237.28,237.31,237.1102,237.23,14087.0
2024-12-02 14:15:00+00:00,237.21,237.38,236.78,237.3,135191.0
2024-12-02 14:30:00+00:00,237.27,239.6,237.16,238.46,4038289.0
2024-12-02 14:45:00+00:00,238.455,239.35,238.37,239.305,1678148.0
2024-12-02 15:00:00+00:00,239.28,239.88,238.96,239.73,1796420.0
2024-12-02 15:15:00+00:00,239.7305,240.29,239.58,240.27,2524596.0
2024-12-02 15:30:00+00:00,240.27,240.79,240.19,240.2,1859156.0
2024-12-02 15:45:00+00:00,240.2,240.48,239.78,240.09,1336587.0
2024-12-02 16:00:00+00:00,240.09,240.1619,239.62,240.1,1029471.0
2024-12-02 16:15:00+00:00,240.11,240.24,239.44,239.83,1740094.0
2024-12-02 16:30:00+00:00,239.83,239.92,239.36,239.88,858104.0
2024-12-02 16:45:00+00:00,239.88,240.0,239.73,239.9558,731481.0
2024-12-02 17:00:00+00:00,239.95,240.19,239.77,239.84,596012.0
2024-12-02 17:15:00+00:00,239.85,240.2,239.76,239.84,664844.0
2024-12-02 17:30:00+00:00,239.84,240.0,239.71,239.74,496232.0
2024-12-02 17:45:00+00:00,239.74,239.84,239.51,239.5101,611014.0
2024-12-02 18:00:00+00:00,239.51,239.72,239.24,239.274,917946.0
2024-12-02 18:15:00+00:00,239.27,239.5999,239.26,239.44,1573237.0
2024-12-02 18:30:00+00:00,239.425,239.5,239.24,239.36,496966.0
2024-12-02 18:45:00+00:00,239.35,239.51,239.03,239.1488,728701.0
2024-12-02 19:00:00+00:00,239.1401,239.4198,239.03,239.11,720854.0
2024-12-02 19:15:00+00:00,239.1042,239.35,239.1,239.33,426203.0
2024-12-02 19:30:00+00:00,239.33,239.4699,239.2501,239.36,561322.0
2024-12-02 19:45:00+00:00,239.36,239.67,239.34,239.64,611137.0
2024-12-02 20:00:00+00:00,239.64,239.73,239.34,239.4995,645161.0
2024-12-02 20:15:00+00:00,239.49,239.84,239.35,239.79,679758.0
2024-12-02 20:30:00+00:00,239.79,239.94,239.615,239.73,796742.0
2024-12-02 20:45:00+00:00,239.72,239.87,239.04,239.6,3060887.0
2024-12-02 21:00:00+00:00,239.59,239.98,239.59,239.96,564943.0
2024-12-02 21:15:00+00:00,239.96,239.96,239.59,239.83,40156.0
2024-12-02 21:30:00+00:00,239.81,239.89,239.59,239.72,50228.0
2024-12-02 21:45:00+00:00,239.73,239.89,239.7,239.88,959259.0
2024-12-02 22:00:00+00:00,239.84,239.87,239.7009,239.7986,6249.0
2024-12-02 22:15:00+00:00,239.81,239.94,239.8,239.82,6240.0
2024-12-02 22:30:00+00:00,239.83,239.83,239.8,239.83,1334.0
2024-12-02 22:45:00+00:00,239.79,239.8,239.7245,239.7245,1882.0
2024-12-02 23:00:00+00:00,239.704,239.8,239.65,239.65,4640.0
2024-12-02 23:15:00+00:00,239.6756,239.82,239.6756,239.71,3793.0
2024-12-02 23:30:00+00:00,239.7005,239.79,239.64,239.65,2616.0
2024-12-02 23:45:00+00:00,239.6493,239.75,239.6301,239.75,1670.0
2024-12-03 00:00:00+00:00,239.72,239.75,239.67,239.75,1741.0
2024-12-03 00:15:00+00:00,239.8,239.8,239.65,239.78,1435.0
2024-12-03 00:30:00+00:00,239.71,239.71,239.67,239.7,1246.0
2024-12-03 00:45:00+00:00,239.79,239.79,239.66,239.68,1200.0
2024-12-03 09:00:00+00:00,240.0,240.02,239.82,239.98,26790.0
2024-12-03 09:15:00+00:00,239.93,239.96,239.81,239.81,2596.0
2024-12-03 09:30:00+00:00,239.8,239.97,239.8,239.9,3694.0
2024-12-03 09:45:00+00:00,239.98,239.99,239.97,239.98,2026.0
2024-12-03 10:00:00+00:00,239.97,239.97,239.95,239.95,921.0
2024-12-03 10:15:00+00:00,239.96,240.11,239.96,240.1,5568.0
2024-12-03 10:30:00+00:00,239.93,239.95,239.9,239.9,2777.0
2024-12-03 10:45:00+00:00,239.88,239.88,239.81,239.81,2078.0
2024-12-03 11:00:00+00:00,239.8,239.8,239.72,239.74,4769.0
2024-12-03 11:15:00+00:00,239.77,239.77,239.77,239.77,358.0
2024-12-03 11:30:00+00:00,239.84,240.0,239.84,240.0,3760.0
2024-12-03 11:45:00+00:00,240.0,240.13,240.0,240.13,4054.0
2024-12-03 12:00:00+00:00,240.15,240.15,239.96,239.96,12055.0
2024-12-03 12:15:00+00:00,239.96,240.15,239.96,240.15,2675.0
2024-12-03 12:30:00+00:00,240.15,240.18,240.14,240.16,2762.0
2024-12-03 12:45:00+00:00,240.15,240.19,240.1,240.15,5749.0
2024-12-03 13:00:00+00:00,240.04,240.2,238.992,240.17,597470.0
2024-12-03 13:15:00+00:00,240.17,240.2,240.12,240.15,13198.0
2024-12-03 13:30:00+00:00,240.18,240.27,240.15,240.26,12784.0
2024-12-03 13:45:00+00:00,240.25,240.35,240.14,240.1795,13004.0
2024-12-03 14:00:00+00:00,240.15,240.17,239.81,240.0,37217.0
2024-12-03 14:15:00+00:00,240.0,240.09,239.59,239.9366,213789.0
2024-12-03 14:30:00+00:00,239.81,239.95,238.9,239.615,2450976.0
2024-12-03 14:45:00+00:00,239.61,240.92,239.59,240.89,1935938.0
2024-12-03 15:00:00+00:00,240.86,241.24,240.57,241.23,1868291.0
2024-12-03 15:15:00+00:00,241.2362,241.3699,240.36,240.47,1300904.0
2024-12-03 15:30:00+00:00,240.475,241.15,240.45,240.875,1452598.0
2024-12-03 15:45:00+00:00,240.875,241.245,240.7201,241.1905,959737.0
2024-12-03 16:00:00+00:00,241.19,241.23,240.85,240.9499,811734.0
2024-12-03 16:15:00+00:00,240.94,241.34,240.81,241.33,738498.0
2024-12-03 16:30:00+00:00,241.33,241.39,240.982,241.22,933811.0
2024-12-03 16:45:00+00:00,241.22,241.54,241.195,241.41,907764.0
2024-12-03 17:00:00+00:00,241.41,241.635,241.36,241.41,685088.0
2024-12-03 17:15:00+00:00,241.41,241.555,241.21,241.265,625933.0
2024-12-03 17:30:00+00:00,241.265,241.52,241.14,241.49,624010.0
2024-12-03 17:45:00+00:00,241.495,241.7,241.49,241.6686,526154.0
2024-12-03 18:00:00+00:00,241.6601,241.6979,241.33,241.34,494058.0
2024-12-03 18:15:00+00:00,241.345,241.67,241.32,241.42,513318.0
2024-12-03 18:30:00+00:00,241.42,241.8255,241.34,241.665,747206.0
2024-12-03 18:45:00+00:00,241.66,241.795,241.5812,241.725,478498.0
2024-12-03 19:00:00+00:00,241.725,242.065,241.67,241.9718,1105286.0
2024-12-03 19:15:00+00:00,241.975,242.17,241.765,242.15,980632.0
2024-12-03 19:30:00+00:00,242.155,242.23,242.06,242.1183,781513.0
2024-12-03 19:45:00+00:00,242.115,242.46,242.07,242.38,869090.0
2024-12-03 20:00:00+00:00,242.38,242.38,241.91,241.9401,834480.0
2024-12-03 20:15:00+00:00,241.94,242.11,241.84,242.06,789533.0
2024-12-03 20:30:00+00:00,242.06,242.3999,242.06,242.35,905575.0
2024-12-03 20:45:00+00:00,242.34,242.76,242.15,242.63,2798657.0
2024-12-03 21:00:00+00:00,242.65,242.75,242.4,242.55,985375.0
2024-12-03 21:15:00+00:00,242.58,242.91,242.5002,242.91,47303.0
2024-12-03 21:30:00+00:00,242.91,242.96,242.65,242.8803,76486.0
2024-12-03 21:45:00+00:00,242.65,242.9,242.65,242.85,619518.0
2024-12-03 22:00:00+00:00,242.88,242.88,242.7029,242.76,6247.0
2024-12-03 22:15:00+00:00,242.8,242.86,242.7,242.75,5002.0
2024-12-03 22:30:00+00:00,242.75,242.8001,242.69,242.8001,5166.0
2024-12-03 22:45:00+00:00,242.8014,242.9,242.8014,242.81,3287.0
2024-12-03 23:00:00+00:00,242.8,242.8,242.65,242.66,5963.0
2024-12-03 23:15:00+00:00,242.79,242.79,242.69,242.76,3094.0
2024-12-03 23:30:00+00:00,242.74,243.0,242.7103,242.97,17568.0
2024-12-03 23:45:00+00:00,242.97,242.97,242.8,242.8007,3281.0
2024-12-04 00:00:00+00:00,242.8166,242.96,242.7344,242.75,1961.0
2024-12-04 00:15:00+00:00,242.81,242.8971,242.7397,242.8971,1686.0
2024-12-04 00:30:00+00:00,242.76,242.9528,242.73,242.84,5325.0
2024-12-04 00:45:00+00:00,242.92,243.0,242.8401,243.0,14331.0
2024-12-04 09:00:00+00:00,242.76,243.69,242.76,243.6,11239.0
2024-12-04 09:15:00+00:00,243.56,243.56,243.22,243.4,11419.0
2024-12-04 09:30:00+00:00,243.45,243.45,243.25,243.25,4307.0
2024-12-04 09:45:00+00:00,243.22,243.26,243.22,243.24,1888.0
2024-12-04 10:00:00+00:00,243.2,243.21,243.2,243.2,4846.0
2024-12-04 10:15:00+00:00,243.18,243.18,243.18,243.18,1124.0
2024-12-04 10:30:00+00:00,243.08,243.23,243.08,243.23,819.0
2024-12-04 10:45:00+00:00,243.35,243.35,243.35,243.35,382.0
2024-12-04 11:00:00+00:00,243.42,243.6,243.42,243.59,5905.0
2024-12-04 11:15:00+00:00,243.59,243.59,243.11,243.11,15247.0
2024-12-04 11:30:00+00:00,243.11,243.25,243.1,243.11,3536.0
2024-12-04 11:45:00+00:00,243.1,243.1,242.97,243.0,5630.0
2024-12-04 12:00:00+00:00,243.01,243.35,242.94,243.15,17247.0
2024-12-04 12:15:00+00:00,243.05,243.06,242.95,243.06,8067.0
2024-12-04 12:30:00+00:00,243.03,243.3,243.02,243.07,9188.0
2024-12-04 12:45:00+00:00,243.15,243.16,243.05,243.08,3630.0
2024-12-04 13:00:00+00:00,242.99,243.35,242.044,243.22,81630.0
2024-12-04 13:15:00+00:00,243.2,243.2,243.1,243.1,23815.0
2024-12-04 13:30:00+00:00,243.1,243.22,242.65,243.1383,182072.0
2024-12-04 13:45:00+00:00,243.216,243.3,243.15,243.28,16612.0
2024-12-04 14:00:00+00:00,243.28,243.3,242.56,243.2,102069.0
2024-12-04 14:15:00+00:00,243.22,243.49,242.7,243.0,106390.0
2024-12-04 14:30:00+00:00,242.87,243.77,242.51,243.02,2678957.0
2024-12-04 14:45:00+00:00,243.03,243.88,243.01,243.555,1611881.0
2024-12-04 15:00:00+00:00,243.54,244.11,243.15,243.55,2150961.0
